frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
73.0,3080,0.06314792009801697,0.08293052550118081,0.0906658825257923,0.10496691212732841,0.02461779578219307,0.1289563838400468,0.0015858046507317416,0.00788842824129536,0.003786497445573968,0.1663149643191758,0.03147977711734299,0.15941007046560396,0.2361699171377071,0.044706370799173764,0.18020366441557412,0.16394491687452054,0.000984995311404727,0.011024425481750293,0.03170327824190987,0.01490394581066862
74.0,3120,0.06256673973055922,0.08393266025302716,0.09508448034666879,0.11364205694764791,0.02885970699565069,0.14724379715022204,0.002161103601471239,0.00908851145424202,0.0038618742447882517,0.156377898895105,0.031938343686013115,0.165474611109394,0.24119325761575006,0.040875201739794614,0.18473122826972688,0.16369972190163656,0.0010688331731381851,0.011394523704962712,0.026484037832669376,0.014154568391000237
75.0,3160,0.06471833434808895,0.08536068307936924,0.09264544180287392,0.11786933245826424,0.030702992790320113,0.154936344493016,0.0018526137614630173,0.008257995985445667,0.0037581565493157508,0.1492654726446406,0.028124335197705446,0.15179834481372498,0.22998265420770275,0.04072647257047857,0.17295675114159784,0.1499453244370524,0.0010185831171820158,0.011233872132893199,0.023476627853611758,0.013029217921653262
76.0,3200,0.05582576250188288,0.07323297004033107,0.09731714510543678,0.12166445938208693,0.028473035298458047,0.14668150024427312,0.0017343897535335906,0.008381778880084014,0.006057896298148252,0.20268900899248707,0.02381004417389679,0.17025896038786578,0.24333668427091304,0.05128347887577359,0.20138691752427418,0.20211784244372819,0.0011808759486586864,0.013515065285410324,0.04074614440167301,0.014067400086145173
77.0,3240,0.05330530882563264,0.07210136754809653,0.09630335871085045,0.1181008202590392,0.02585392458155092,0.13113524830155304,0.0017783406763982547,0.008792623253878536,0.005303717014498128,0.18465108411640976,0.02579783524248807,0.17207750583573364,0.2545570307896168,0.05086400479539271,0.20456542781997164,0.19723622659760492,0.0011370613298198877,0.012084723667187696,0.038821860433829354,0.015275980729698093
78.0,3280,0.06328444782721943,0.08120887366595629,0.10771970311945021,0.10812648845521441,0.02243667001241396,0.11755654777479402,0.0015589809740454226,0.008549834659682154,0.00322556605978886,0.1516022827230895,0.03765822348550886,0.1571140415237795,0.26300926073281194,0.04618520337984308,0.17487914352603137,0.16520480915642063,0.0009010415233942769,0.010039535455423597,0.03306188057707058,0.01679862757171053
79.0,3320,0.0570548763744817,0.07470052069400947,0.09617140750304749,0.12338669386611836,0.030850169183782743,0.14059360671841922,0.0017584791146232207,0.00913489977803045,0.005004141214883128,0.18869345028882725,0.024853680744921454,0.15593675059671952,0.22194435864310674,0.05331011560453792,0.1877871759412266,0.18155800391327193,0.0011394418944179227,0.012868665019619184,0.039085992025211604,0.013188545925581486
80.0,3360,0.06012029792274966,0.07620932264448121,0.09450626146363762,0.1169740993602883,0.027110801103733664,0.13076623832985942,0.0017094836554247643,0.00857496780573558,0.005771661143421954,0.1987422933771112,0.025645636609836285,0.16854144581054253,0.2194225647655076,0.046670830401406266,0.18845303905204897,0.19196428572934424,0.001132321924092209,0.012842184853691676,0.04501521250283706,0.0160930712989551
81.0,3400,0.05930902352681954,0.0736668770631447,0.09848089387131911,0.11784538919866536,0.028663621413940542,0.14030991438428783,0.0016745723623614456,0.008383604218350545,0.006185429786427605,0.21774461175046245,0.023624685582875674,0.17666870089696704,0.223317865587617,0.04689820767360819,0.19778565056805256,0.20998123655249537,0.0011269797618217556,0.014275776990097194,0.04993911634746141,0.015601672359462361
82.0,3440,0.0642017815205548,0.07930973872344858,0.10024909082994991,0.10868616403194298,0.02808642627521378,0.14700621119285495,0.0020882147262635104,0.007912921110541997,0.004277817385624899,0.1674634565693371,0.025006546269425185,0.16068570921022546,0.24715071503412436,0.03752391392284183,0.1868466312514754,0.16501559995689843,0.001048806417213564,0.011729979825386466,0.03023301005883817,0.016408311094463685
83.0,3480,0.07756359235582748,0.08709388864221507,0.11934981698959664,0.07312759651726641,0.019224453316709827,0.11365449943634545,0.0017413670325776987,0.007881033246025763,0.0026213451873472915,0.12037574545632344,0.04769921317293418,0.12534845431743655,0.19341600828656177,0.043582553304087814,0.12203473938326158,0.09683422261169453,0.0009691936175190051,0.009235059556319175,0.06953567919943032,0.02869562194056381
84.0,3520,0.07052940761336289,0.08252639246844419,0.11991387902647133,0.07679339924612053,0.01993073390420485,0.11504381137124763,0.0020646822788487466,0.008905523094344938,0.0026213164816770453,0.12197569755040258,0.05200259611844572,0.14463299990505366,0.22670169669614382,0.03958261545849071,0.1470179314944203,0.11429686701867922,0.0009603282309907262,0.009163192195166571,0.04922547739393476,0.023117692305449567
85.0,3560,0.0640717384673084,0.07653718902424135,0.11298996952156616,0.0746539557842693,0.019593392385195536,0.11539001850690064,0.0019945460584811737,0.008530836556934387,0.002510144379845619,0.1201602104644284,0.0435932638775562,0.1395434600273317,0.2382271002909112,0.036938343481576555,0.14651716222888062,0.10970381434598232,0.0009465381352359439,0.009283425810468517,0.04218083133555092,0.02049780009115706
86.0,3600,0.05478654475959342,0.06966422644045762,0.0975265135345706,0.10845052863508156,0.030080420764339297,0.14799537036551633,0.0020295069332874147,0.007444387949564237,0.0037528224615762796,0.16971751917790864,0.02081953791461299,0.16217026742198942,0.24630371903322945,0.03875572750710877,0.19777219325542375,0.16485692787995404,0.0009567460307220125,0.011886848242039278,0.030303733240737003,0.01263575990195461
87.0,3640,0.05293880730711173,0.06632180851405502,0.0940966989101501,0.10993693514969209,0.0328361168185008,0.1562354405793132,0.0019953308286140893,0.007649828197033573,0.004545032561915134,0.19631251268436106,0.018372040685759393,0.16146985652147974,0.22493317855552303,0.0422529074190918,0.19940740057340764,0.1713317155393702,0.001005099924869645,0.013431356020672528,0.036955826207117015,0.012146533570581024
88.0,3680,0.06168986309705471,0.07521701980191432,0.09829704244257909,0.10885985693147172,0.026624766742564344,0.13191184353293084,0.0016356990500285794,0.0067767760614204494,0.0037189535769246965,0.18180204179561366,0.02322414851928953,0.16054665803977408,0.23479382189026535,0.03744706145551062,0.19189555427352292,0.17092786449343472,0.0008766589285884148,0.011988701701111933,0.03943189757943774,0.016069882902955177
89.0,3720,0.06239709001092101,0.07659954680187969,0.09577174477373689,0.10851337836289816,0.026504370746744797,0.12960636676674778,0.0015485150887357823,0.006731191114041195,0.003454612131207534,0.17997875971688504,0.023738749994926516,0.15822991834354846,0.22299721393579733,0.03708320128933859,0.18391348711959576,0.16505983598035592,0.0008155513215089141,0.011533203567633049,0.038737826176325416,0.015080237640841166
90.0,3760,0.06318495485069436,0.07730252158259622,0.09943029885665489,0.11087645708297622,0.027097830251571565,0.13432252756657606,0.0017348593601732877,0.007618672809619907,0.0033296613678930878,0.16224972186170494,0.026120678766464293,0.1586477543728464,0.2559219746771716,0.032511729701432866,0.17534553997303629,0.15585163286402953,0.0008311282780322241,0.010482114443797829,0.03065542834574073,0.016503111293254404
91.0,3800,0.06328303221195242,0.0763150367007333,0.09856709921958758,0.10562134756445697,0.02690116592574622,0.1359673019240327,0.0016910060087147985,0.007326081239579907,0.003478366762153942,0.1700790508358224,0.027454412717767215,0.17082113448599717,0.24966582976790844,0.03320092280197016,0.1761151852104753,0.16549536515028587,0.0008217243431033683,0.010934974504917386,0.03697911304389324,0.018848759055182282
92.0,3840,0.06348307250963173,0.07614426334245142,0.09473109445515195,0.09990651791301776,0.029094474759935506,0.14303930356063643,0.00173066876460174,0.00666845503690378,0.0037381900232427694,0.19233713292936117,0.024810681872694768,0.16760077306253307,0.22559643398581913,0.03586181504817415,0.17466465189354036,0.1664785307832462,0.000784546754448788,0.011842506235499544,0.04651997857914945,0.01988025685719329
93.0,3880,0.06091956986577647,0.0732116047855334,0.09288941648367716,0.09464501049125344,0.027895034400736766,0.14259793987162028,0.0015641764967433257,0.005993130895648033,0.003897048155290757,0.2012906959742993,0.021900209925449055,0.1680130894311676,0.21469587326170222,0.03755421119411993,0.1796427439422207,0.17013076201023247,0.0008203889879387385,0.013206033406628896,0.05757520731113354,0.020633214013743625
94.0,3920,0.0626181326013956,0.07286329000277798,0.0909346035089075,0.07681315373651665,0.0235724751885564,0.14385977872608652,0.0010895101486467717,0.0041537751444057636,0.003378770927572897,0.1834634354786118,0.018458204970271223,0.12114993826448366,0.1781432962524874,0.034028055225876194,0.1512713522742113,0.1428435579845413,0.0006924521698030527,0.01152486714217963,0.04595928683899345,0.01983232737288979
95.0,3960,0.11946479017152092,0.11821787058792568,0.09069781915183336,0.006175940711998405,0.029614517490524926,0.17765620337933097,0.0012569514140289145,0.003846788798367742,0.004251983713605655,0.1278932267850801,0.02920489744568692,0.0483257857910728,0.07280447517189068,0.06143198742647084,0.08526146903937834,0.043025152816960684,0.0007213571979519142,0.008843070633487679,0.11835097365601487,0.2261667820331988
96.0,4000,0.15359956158307098,0.16436780948062127,0.07543361410187083,0.0008695368567899035,0.03022306462278399,0.1892594314036327,0.004432581301277423,0.005041756385391656,0.00393357133724363,0.09820954031858978,0.04780103356282974,0.05261831805251851,0.06716990204613443,0.03534819592347273,0.11108783625009865,0.04749101212350326,0.0008337455645581115,0.008942112369104053,0.04044079176420352,0.7572837894313671
97.0,4040,0.14476825731036094,0.1424798657907797,0.1354517711840085,0.004108029239705564,0.07455384161961723,0.38504379258256544,0.004209641306676571,0.006017603664525102,0.00203071147284398,0.042636261628914186,0.05011220487267979,0.04516702672417343,0.11960670828906857,0.020310330233176424,0.08508914312230778,0.035995474248418084,0.0007976312828131225,0.007278732194462806,0.004940300795343623,0.2584065720399451
98.0,4080,0.11756111804472541,0.11225656973424794,0.1420591104408986,0.014252855098588039,0.05961717236175672,0.3199993893237214,0.003247909025967005,0.0059529415859279075,0.001182121119358492,0.03613074090378761,0.042869457271614266,0.044803618479115015,0.1761239276389941,0.01670653647034447,0.08508957049788925,0.032644072090060594,0.000928294469991095,0.006750013369478936,0.0032562549651070816,0.11055659349936972
99.0,4120,0.10147034776241791,0.10375141644589282,0.13667012057232003,0.027157457691042906,0.031080476114765106,0.21283470105868368,0.002160955626938752,0.005416092504711717,0.0006969014750281047,0.032325605563407696,0.04029420310250034,0.04816508545264507,0.17240449892738172,0.015304385610097311,0.08162035762261997,0.029512843283324208,0.0013490432006059868,0.00856101973378155,0.004075243473717564,0.037190215030200216
100.0,4160,0.09798633340648981,0.11294591938413978,0.12022399544872525,0.04201512870674995,0.03538437040519482,0.23649660750672877,0.001166178281755266,0.004406816599372871,0.000901929061812371,0.02767229841859714,0.03190461761607625,0.033007824817881094,0.1959255908043677,0.015969398049124596,0.07552026645775278,0.0332663076868624,0.0011366704542366437,0.006611554684497689,0.0015161654029290312,0.03569317847786909
101.0,4200,0.07593966337300605,0.08897227215407108,0.11068962419115316,0.04020000801988195,0.03172962110085598,0.22319498605638224,0.0016025433663229155,0.005126619948287024,0.0007535107979243877,0.028395400907093506,0.030165787270583038,0.04146039762016999,0.21495742103239757,0.01597841562541182,0.08634958500249627,0.0343730740320216,0.0013259536276773833,0.007803319505098678,0.0025944145187802134,0.024324207231117112
102.0,4240,0.0754577771674164,0.08339529379575084,0.1123275189162735,0.0362577770429116,0.022086301649475424,0.1764251421748989,0.0010876679242363446,0.004008884116139258,0.0006588965444794574,0.033075906057616074,0.03472996690723531,0.04948925944811119,0.22451035967437674,0.018598663737321212,0.09593734019631811,0.04147609794964023,0.0013025951000682399,0.008756859451198766,0.004380384497730102,0.02089687174528057
103.0,4280,0.0798888035050155,0.0904110923993703,0.1217617743291086,0.03653524061179965,0.026591694084366933,0.19325937052488731,0.001618286370410444,0.0050239098005911,0.0006383612861175569,0.029600046178245666,0.035499225700979575,0.049032339869491175,0.20350884666135594,0.017115964114360623,0.09348118513556204,0.03488065911865055,0.0014894822546949026,0.008648679757675488,0.003428761762884101,0.023712739601752256
104.0,4320,0.07982591489729338,0.09271618850288263,0.1196264077714549,0.04010943726830198,0.02499918569679109,0.18552137466201915,0.001560167489602895,0.005199970097938649,0.0006224162794755366,0.027844798860160662,0.03609328760302161,0.04618306316981269,0.1867264476465052,0.01778331232076681,0.08935306412496448,0.03329863145468204,0.0014919974879176122,0.008086518372656028,0.0028007830058407214,0.021839859523265486
105.0,4360,0.08783899854188876,0.09646783731880833,0.11926934799519981,0.0372525495088602,0.022453804587373994,0.18255022673136614,0.0011348406744645543,0.003841518465150656,0.0005933635615699059,0.03219473366868346,0.035996369583937864,0.04411983851212992,0.173823028515651,0.01809818437031105,0.08194471646317428,0.03382721976389534,0.001161134270678481,0.007521737802290388,0.0037736530878547288,0.023015248893421273
106.0,4400,0.0853620117835161,0.10227547304181507,0.1169468413389758,0.04830509944812209,0.03155416910527261,0.2106106953825034,0.0016957334941154242,0.005786606153479918,0.000776684510032339,0.027747323599114995,0.0334974149608952,0.041491945882095455,0.18697755632025842,0.01736567704887425,0.08367880066252803,0.031289683734105456,0.001406583336891673,0.007314002145452897,0.0019449551906108443,0.02352632303801304
107.0,4440,0.0814655594045184,0.09670568600746375,0.12106661150591932,0.04886503462594405,0.030776319766268,0.21014051616880053,0.0019068985731308667,0.005901285743114465,0.0007521013533620886,0.027423845124757935,0.03450538824930367,0.04618783947444289,0.2062096738074016,0.018142499191223002,0.0906525088186233,0.03389644642599931,0.0015436143188387313,0.0077658649176847215,0.002077524064526391,0.023848731192273678
108.0,4480,0.07701243785116756,0.09566170751890452,0.11961363097182223,0.05538457079732671,0.03446760462219042,0.21809430270680827,0.0020843858593304664,0.007343312562549629,0.0008868091743958989,0.02570426328012987,0.034856217237709965,0.04540954043678583,0.22350054839292416,0.01885329777429245,0.10013199329307612,0.03646026883117606,0.0017467442476770522,0.008076612273415851,0.0017134558847933454,0.022519437465962768
109.0,4520,0.08146506645173673,0.09931912252712126,0.11813811959606149,0.055716411946055436,0.032722556049891154,0.2165767603715747,0.0017118846520353974,0.006425978498670927,0.0008809498731879325,0.02734299685850761,0.033274226855570306,0.04105291515091344,0.2049751045892097,0.019259833625286056,0.0914676384068455,0.03416196825770912,0.0015976627676023221,0.007573349456303241,0.0017955851743688641,0.02204847947483743
110.0,4560,0.07279102416362587,0.08950546098836865,0.1217017313175151,0.04881683377907382,0.02898612583154606,0.1963337124663074,0.00212015723210867,0.007308579377417408,0.000821738766870649,0.0263482362354417,0.036706316222970846,0.0509039994207585,0.23887592250336062,0.018589817806634195,0.1063207231537427,0.038618241607663334,0.0019743363407129224,0.008988117198907797,0.0022884871235030616,0.02163846884957689
111.0,4600,0.0709825264148892,0.08712649961246526,0.12064886946235774,0.046274995757312046,0.025076724740815966,0.18316246571985076,0.0019428974169503376,0.006993421052387427,0.0007765170894833209,0.02660604293472438,0.03911592075721908,0.05402715364927701,0.25032884564786856,0.019246233411293563,0.11073257984758413,0.041050235349906816,0.0019838306739041853,0.009103533897055451,0.0024114379102440292,0.0213992537532837
112.0,4640,0.08551373581848973,0.10646429348280848,0.10751971282558247,0.06523163974577001,0.03305630006904519,0.23316457594201462,0.0010591276093048474,0.005011814309535157,0.0009142857188570364,0.02474636252889855,0.028244786036791158,0.029604280397502993,0.1803178623469402,0.023067219191875106,0.08324407452757311,0.03192794057432725,0.0016163317861715254,0.007586341285987264,0.0011706907022264227,0.017128829267535797
113.0,4680,0.07623230261081575,0.0956134779095857,0.11759386903232233,0.056886657720048285,0.03124148061227993,0.21730249998204226,0.0017238788166422095,0.006643794535257416,0.0008783550653736001,0.02478992298020394,0.03507589785042531,0.041491924049003495,0.2129674034455296,0.02010980051994149,0.10081907244808701,0.03733015263055114,0.0017695361357575718,0.008017148513673513,0.001459679686633774,0.01970309236823006
114.0,4720,0.07357959990843707,0.0991317088710704,0.10439652698950441,0.06259846305021452,0.03408601829912398,0.2313391498323295,0.0014357771285961485,0.006526320550116564,0.0009301179640437622,0.022837090625054107,0.03091531567150132,0.03318842264102314,0.1847686849393592,0.022799596596403272,0.09445349399280835,0.0329374744721159,0.0018241698546475772,0.007831196360278504,0.0009825776031899415,0.01711679994527673
115.0,4760,0.06841526889034637,0.09249695084525254,0.10358955306633862,0.05850320708939868,0.029458118792146267,0.20708194431453297,0.0015364416646655415,0.006617881926059881,0.0008905179794447086,0.02314492719328211,0.03179370772154077,0.037792715419113436,0.2071967859764908,0.02034501396337557,0.09542510087626851,0.03409262521066103,0.0018569505162339941,0.008039204827941605,0.0014029438346621643,0.01776142894820782
116.0,4800,0.07051269286546952,0.08841922683289996,0.10487760323245093,0.04946129952954954,0.024440739864544085,0.18916230591037403,0.00117422922838675,0.00448638773352014,0.0007892287938718839,0.028318546047095727,0.031027501036111894,0.03717547482677481,0.19966898508898506,0.019265786681200495,0.08963551181343733,0.03583051845025655,0.0014226982515369898,0.007555965298552529,0.0021103505468966187,0.015036440616160668
117.0,4840,0.06828167953851094,0.09196707437657445,0.10464407318442721,0.05659187559266535,0.030252016586559082,0.20812526496467015,0.0016232574485265017,0.0063830340218155954,0.0009075115546685088,0.025007436372649582,0.030157404646712252,0.037953287689644746,0.20781252446932874,0.019225136490053966,0.09513835489196774,0.03354405697533884,0.0017879873159344756,0.00813084889704681,0.0016009692519281505,0.01695117037572466
118.0,4880,0.06630185649885313,0.09010402615112205,0.10352403980225607,0.05582703571155752,0.029403187189709492,0.2058801918091211,0.0017372588045264073,0.006712292882019409,0.0008760710515777906,0.0242268066520396,0.030878207760976387,0.03943347793045321,0.20930934165788542,0.019366363199233017,0.09680235915705106,0.03444481118559209,0.0018043064994003174,0.008175375925336374,0.0015576860685624458,0.017133982611334305
119.0,4920,0.07307023977509329,0.09544468551964734,0.10832663520456619,0.05753433722250623,0.027411306825920252,0.19436525429752,0.0013008372948779914,0.006231875662133322,0.000874333281422869,0.024180039827751222,0.032786047194458996,0.038873156643572424,0.18946189016826,0.019228475065759584,0.09057687107278813,0.03314645397381539,0.001650020945495128,0.007594988584120883,0.0015784838468183872,0.01773224602893214
120.0,4960,0.07627911326283661,0.095230327138122,0.1209548320885294,0.055688387689037305,0.028231265794749834,0.1974940559030336,0.001494399816524082,0.0060294561256896365,0.0008528181537803886,0.027324059353009075,0.03491948968014219,0.04441434239509526,0.20391670482446836,0.01973194386881078,0.0960741532188596,0.036097432378080004,0.0014491841882329035,0.007295964298746206,0.0021146718083113695,0.02061562708646444
121.0,5000,0.08152154776420305,0.10234452281717736,0.11664490600680694,0.06166736865267813,0.03030914598785764,0.21035698600854755,0.0011927849728734252,0.0060030548620809265,0.0009921704210240885,0.028949281226256666,0.03242551772297053,0.039596130927945825,0.1817892622503388,0.022843180052551395,0.09526848212406293,0.036345084224519646,0.001424374505843601,0.007348156230612494,0.00202088250807194,0.019692030696270586
122.0,5040,0.07138110702945014,0.08758535485680688,0.11540620021389941,0.0626570053738485,0.026830028200983576,0.18678910663511553,0.0010717326255642084,0.005838659622911499,0.0013401236498901705,0.04760886116962561,0.029017323288020227,0.04904931405582674,0.17294876111899585,0.026698613275237343,0.107565210128783,0.04878627895712243,0.0011906730081636325,0.0076898979997535016,0.006617019422445394,0.015853296533323055
123.0,5080,0.062252333721585944,0.08196563712932486,0.10184874467008521,0.09927850463808052,0.038703129822121235,0.20597040974945957,0.0015099202401838024,0.006412938822924972,0.002825629959447374,0.10858494783910931,0.02376702992098457,0.09472558637185817,0.22022953495450562,0.02761404903458084,0.16860003711791632,0.11470493303676525,0.0008897377933805805,0.008533934194546096,0.007348592716714335,0.009459299853279639
124.0,5120,0.08330415079935263,0.08648958149947632,0.1179843273486313,0.07283607366724966,0.02093415590678069,0.118332873526585,0.001612876047617633,0.006311925095146024,0.0027391677763714366,0.15952808149826872,0.07600918880701053,0.19153462352017145,0.18472909928666068,0.0321986167794342,0.14624505532711649,0.1405722327457889,0.00038909784581404823,0.0056193340342751055,0.029920737124365174,0.014868229787725055
125.0,5160,0.05735644987574539,0.06440626304366599,0.09752106576579507,0.10770367656686962,0.035218978849615896,0.15998915768914673,0.0015657599774702247,0.008300542326361973,0.006039660679902355,0.23650136563256396,0.03516056537595132,0.20614289272171996,0.14625101876634067,0.05341016718442255,0.20638336158657947,0.23568033041668618,0.0006030136446337758,0.01063588236052478,0.029184506893866306,0.00963993556459544
126.0,5200,0.056486599840692577,0.0653215101879214,0.09531283998951258,0.10904586013634074,0.03253535195505928,0.15231256077768032,0.001637518152513312,0.00824586105999069,0.005467141191289957,0.2213905549775104,0.03741193411557725,0.21417580463834804,0.1588080218149536,0.05245687174347175,0.20524807548079532,0.23322305797622628,0.0006127069425423033,0.01039800315192391,0.02810550949064844,0.009143679312635504
127.0,5240,0.0588796380241225,0.06527666106945622,0.09699846472199042,0.11122439740931604,0.030721991163053325,0.14166514068272207,0.0013366888574956098,0.00864272288119462,0.005761906773820542,0.2452328387646162,0.043765400098840626,0.2370333286597306,0.13679745296409493,0.05778870956215962,0.2125366054654259,0.2523680453824109,0.0005417723402974454,0.010631599734921376,0.03440219472764993,0.009264490666234903
128.0,5280,0.056513113721013385,0.06295080786924134,0.09363818649841976,0.11092965461193986,0.0299254779677272,0.14358585284627412,0.0013293266170982846,0.008392417015912274,0.00550391268362167,0.23962099250796978,0.040949777360230144,0.238828390189141,0.13516230261385787,0.0514951382787142,0.20930477620792473,0.24900162550038202,0.0005068065630574021,0.01036542552825144,0.032355215343015144,0.00898107353425637
129.0,5320,0.08635019135546887,0.08600374913734639,0.11892331919436544,0.08816499642137686,0.02336150680454417,0.10515400908962344,0.0018102506647943697,0.009530274577792328,0.003079760147485229,0.1611212729134834,0.13245671193672454,0.2417931410144604,0.15098828338961798,0.05377122678032349,0.14585295668466583,0.16049997792598725,0.0003356210820594615,0.004750343228037991,0.02911792358776122,0.016220362562628144
130.0,5360,0.09001794001980187,0.09159656481274661,0.11995128191553739,0.09846239870879364,0.02223964601582894,0.09176760365864847,0.001903447415974457,0.011242705293955034,0.003132716108831884,0.15722352370246392,0.15161809985150962,0.24468066463947274,0.14713550427378336,0.05452025196136711,0.13894174368947876,0.1577417768208463,0.00031989208952779344,0.004485120288125584,0.03223965658292022,0.019263240336371425
131.0,5400,0.07206850270599945,0.07773755659040076,0.10916759243722857,0.09709421996599513,0.023508774073653364,0.11201857583254986,0.0018308152818862478,0.009712759237109538,0.0033709732401445464,0.1777805117103308,0.10519322327004847,0.25995814416670926,0.1760344682921841,0.05654041533546003,0.17795160217630845,0.19938535971054794,0.0004195222198581694,0.005922870461270789,0.032699332076447575,0.013684441666502465
132.0,5440,0.06926080285187142,0.07595536315400148,0.10971739388554484,0.09538760033668739,0.02169592704866233,0.10497192799494473,0.0018462191304185784,0.009696019107802408,0.003164125690327849,0.18007845838914252,0.11564203226813796,0.2834492736505606,0.18968164328409035,0.05518681518269562,0.1853034951363714,0.21005915725213817,0.00037453132721707434,0.005706106013074169,0.03355490610568231,0.012363993019277552
133.0,5480,0.07126598353483106,0.0767919397395281,0.1185386315049874,0.0972344449436363,0.0201801611037003,0.09800829158761828,0.0019037196489475338,0.010139250901382056,0.003169060956236711,0.1759130694385537,0.13284248979728397,0.2996239005801968,0.19516057039378754,0.053314825813465874,0.19256113581632184,0.21865933968725831,0.0003809711275982413,0.005596890425172112,0.03658549767152216,0.013986952823502938
134.0,5520,0.06829201825896224,0.0754336715333776,0.10066523353814356,0.09366461909574521,0.01988628009146711,0.10687667840948173,0.0014942671171558808,0.006707616798056612,0.0035629003466277147,0.21254641379608954,0.0729799553664038,0.2686532448436454,0.20175114905414515,0.05085531251953698,0.1942933776530517,0.24197263444422534,0.0004017889035647108,0.006628312977494704,0.03844564213735964,0.01354238582999807
135.0,5560,0.08666462706843267,0.0929327341407102,0.11728542661692246,0.0979358947302637,0.01944638144519727,0.0910979617797762,0.0016328318788843275,0.008339355341199615,0.0027221892089496795,0.15330196678846453,0.11976380392614076,0.23329748209969633,0.1641850957833115,0.042706971442230526,0.13819159738926673,0.16244369628305977,0.00028948461183647185,0.004340326167220474,0.03337779349159905,0.018435124231880637
136.0,5600,0.07980383998617996,0.08249308313240283,0.1191105523318596,0.09148302521215729,0.019776064960395492,0.10366913049638853,0.0017858927224813901,0.007647015668384701,0.0026013647614631518,0.15917466475048594,0.10718935854168006,0.23115408930689646,0.16709803700614567,0.0432842661043391,0.1450713748589503,0.1655659065767639,0.0003031903357429954,0.00475477312159767,0.030062078954928375,0.016439900334336354
137.0,5640,0.0776788929875257,0.08195865614919967,0.11724662770534533,0.08894724511539837,0.019464682804377187,0.1050977807072204,0.0017224688928028087,0.007135403637746496,0.002498902316928686,0.16399308057890324,0.09568912606504242,0.23659483159090014,0.19338552078932736,0.039213015276323385,0.1623312232289405,0.18064350713456548,0.0003078378800221424,0.005151496007850168,0.02980557160039334,0.015444403399608906
138.0,5680,0.07145268197117399,0.07907361162079221,0.12067856182151775,0.08969995110735292,0.01960009524282569,0.10561714701293874,0.001996168402238063,0.00777190372583431,0.0024298739508600673,0.1549278450604176,0.09842608750227787,0.2489356601124237,0.21722034426150108,0.03541703575923956,0.1755950981838888,0.18753347420965064,0.000327136336081877,0.005150533882051603,0.02512087190850581,0.013007467663215982
139.0,5720,0.06955138032699262,0.07694004372927722,0.11615961249832113,0.08639450886840339,0.019513322170594503,0.1058973635022561,0.001967882476409014,0.007819419590871176,0.0026362136452913743,0.1703967806889509,0.08693631561984555,0.24628898038173103,0.21120206994835136,0.04028055485237187,0.1803791724511802,0.19328699665980195,0.0003595155728764743,0.005669696405059948,0.035641780850957365,0.014017945034026248
140.0,5760,0.06907068605577048,0.07681515863973787,0.11301028741982139,0.08728965458822693,0.01927530079407508,0.10381641848307015,0.0018932879463846755,0.007855838119588865,0.0028004150463851736,0.177295477999564,0.07893574034899412,0.23183176572825917,0.20576889604536863,0.04345008074738253,0.17864889384897917,0.19270536455551587,0.0003875917966113566,0.005919280487354169,0.0406560225937861,0.014368341518349908
141.0,5800,0.06826668049467619,0.07549633407533039,0.11164969024397678,0.08597913316926427,0.019295527087211974,0.10508517008573585,0.001857954075270427,0.007720286719444277,0.002784426418742219,0.17975458005899703,0.07558888310639725,0.2351582189063832,0.20881012059690765,0.04435560619577459,0.18036963605966494,0.1931255621721599,0.00039416067379267336,0.006070158843540213,0.04296592499465772,0.014051035419192844
142.0,5840,0.06881752636725169,0.07660430366354962,0.1116503028074955,0.08753303064861677,0.019186755282674994,0.10482266438306917,0.001791715457975647,0.007482166626073879,0.0027924804064307796,0.18045436139094884,0.07603037792008309,0.22586161039239647,0.2018212908025267,0.04462148072393179,0.17538021279894073,0.19211948473885312,0.0003806724900703599,0.005891828047144305,0.0428563268110398,0.014292032245596524
143.0,5880,0.07325135955965567,0.08025869720406098,0.11096601662141081,0.08890539186280494,0.019746698617169826,0.10353824269700444,0.0017767139449975655,0.0074824764707192,0.0026861347860613395,0.16989921503980934,0.0778669485510775,0.21578174695689384,0.19554932829187083,0.041860704316524625,0.16079600164793423,0.17674691032145123,0.00036593035398396843,0.005573063216776204,0.03661513385561022,0.015859901620989193
144.0,5920,0.08787254366861484,0.09517641780851885,0.10864468940157239,0.09864213252458186,0.018078873307757336,0.0854708362545757,0.0015693566194024116,0.009172178277474593,0.0025990469016905896,0.13485053773311304,0.10265565700184036,0.182646852813352,0.1510712379683424,0.045341363582103285,0.1159578065537688,0.13357853525097732,0.00036149275982951635,0.004758700100562311,0.036446240762721634,0.022427671200477724
145.0,5960,0.07588122473872946,0.08180999497416196,0.10984249411518573,0.08804943515952812,0.017240174102274627,0.09620770362886243,0.0015635687485480968,0.006821700480273068,0.0023687195921924527,0.15737701584029895,0.07475825649235718,0.1969732674660603,0.18432128448172763,0.03964952633168359,0.1412869025301272,0.15702509432785125,0.0003276680034367651,0.005102897302361776,0.035172085971514506,0.01596965254359771
